participant_id,sentence_id,sentence_content,sentence_length,word_sequence,skipped_words,regressed_words,skip_pairs,regression_pairs,skipped_words_count,regressed_words_count,word_skip_rate,word_regression_rate,skipped_then_regressed_proportion,max_skip_distance,max_regression_distance,fixation_omission_rate,fixation_regression_rate,mean_FFD,mean_GD,mean_GPT,mean_TRT,mean_nFixations,mean_meanPupilSize
ZDN,120,"The wedding ceremony took place in Scott's parents' house in Marion, Alabama, and was performed by King's father.",18,"1,7,6,7,11,10,15,14,16","2,3,4,5,6,8,9,10,11,12,13,14,15","6,10,14","(1,7); (7,11); (10,15); (14,16)","(7,6); (11,10); (15,14)",13,3,0.7222222222222222,0.16666666666666666,1.0,5,1,0.5555555555555556,0.4444444444444444,108.625,108.625,171.875,121.5,1.125,584.125
ZDN,121,"In 1953, King became the pastor of the Dexter Avenue Baptist Church in Montgomery, Alabama.",15,"1,3",2,,"(1,3)",,1,0,0.06666666666666667,0.0,0.0,1,0,0.4666666666666667,0.4,106.125,125.25,280.25,217.125,1.875,595.21875
ZDN,122,"The Reverend Martin Luther King, Jr. Ph.D., Boston University (January 15, 1929 - April 4, 1968) was an American Nobel Laureate, Baptist minister, and African American civil rights activist.",29,"1,1,2,18,16,18,20,20,22,25,26,28,1","3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,21,23,24,27",16,"(2,18); (18,20); (20,22); (22,25); (26,28)","(18,16)",20,1,0.6896551724137931,0.034482758620689655,1.0,15,2,0.5862068965517241,0.3125,98.66666666666667,112.66666666666667,164.75,130.16666666666666,1.3333333333333333,551.1527777777778
ZDN,123,He also was awarded the Presidential Medal of Freedom.,9,"2,3,5,7,6,5,6,3","4,6","3,5,6","(3,5); (5,7)","(7,6); (6,5); (6,3)",2,3,0.2222222222222222,0.3333333333333333,0.3333333333333333,1,3,0.4444444444444444,0.5,102.0,102.0,417.2,248.0,1.8,491.0
ZDN,124,"Following the campaign, King was instrumental in the founding of the Southern Christian Leadership Conference (SCLC) in 1957, a group created to harness the moral authority and organizing power of black churches to conduct nonviolent protests in the service of civil rights reform.",43,"3,5,5,8,11,12,14,15,15,17,19,17,20,19,23,25,27,30,27,27,33,33,33,34,27,33,28,41,29,12","4,6,7,9,10,13,16,18,19,20,21,22,24,26,28,29,30,31,32,33,34,35,36,37,38,39,40","17,19,27,28","(3,5); (5,8); (8,11); (12,14); (15,17); (17,19); (17,20); (19,23); (23,25); (25,27); (27,30); (27,33); (28,41)","(19,17); (20,19); (30,27); (33,28)",34,4,0.7906976744186046,0.09302325581395349,0.5,12,5,0.5581395348837209,0.4,105.73684210526316,122.3157894736842,189.78947368421052,167.94736842105263,1.5789473684210527,522.4078947368421
ZDN,125,"The organization's nonviolent principles were criticized by the younger, more radical blacks and challenged by the Student Nonviolent Coordinating Committee (SNCC) then headed by James Foreman.",26,"1,2,1,2,3,5,8,11,10,13,16,17,17,19,22,24,25,17,18,18,1","4,6,7,9,10,11,12,14,15,18,20,21,23","1,10","(3,5); (5,8); (8,11); (10,13); (13,16); (17,19); (19,22); (22,24)","(2,1); (11,10)",13,2,0.5,0.07692307692307693,0.5,2,1,0.4230769230769231,0.42857142857142855,109.66666666666667,121.0,180.4,148.73333333333332,1.4,532.0666666666667
ZDN,126,"King was born in Atlanta, Georgia to the Rev. Martin Luther King, Sr. and Alberta Williams King.",17,"0,7,9,14,15,14,14,15","1,2,3,4,5,6,8,10,11,12,13",14,"(0,7); (7,9); (9,14)","(15,14)",11,1,0.6470588235294118,0.058823529411764705,0.0,6,1,0.6470588235294118,0.4444444444444444,102.33333333333333,102.33333333333333,216.5,195.33333333333334,1.5,473.27777777777777
ZDN,127,He graduated from Morehouse College with a Bachelor of Arts degree in Sociology in 1948.,15,"1,3,3,3,7,7,11,10,12,14,1,3","2,4,5,6,8,9,10,11,13",10,"(1,3); (3,7); (7,11); (10,12); (12,14)","(11,10)",9,1,0.6,0.06666666666666667,1.0,3,1,0.5333333333333333,0.5384615384615384,97.71428571428571,141.85714285714286,332.57142857142856,195.57142857142858,1.8571428571428572,482.89285714285717
ZDN,128,"His application to Yale Divinity School was rejected, and he graduated from Crozer Theological Seminary in Chester, Pennsylvania [1] with a Bachelor of Divinity in 1951.",26,"1,6,7,8,11,10,13,14,16,19,21,23,21,25","2,3,4,5,9,10,11,12,15,17,18,20,22,23,24","10,21","(1,6); (8,11); (10,13); (14,16); (16,19); (19,21); (21,23); (21,25)","(11,10); (23,21)",16,2,0.6153846153846154,0.07692307692307693,0.5,4,2,0.46153846153846156,0.3333333333333333,109.35714285714286,109.35714285714286,132.21428571428572,115.5,1.0714285714285714,468.75
ZDN,129,He received his Ph.D. in Systematic theology from Boston University in 1955.,12,"1,4,6,5,8,9,5,6,9,11,5","2,3,5,6,7,10",5,"(1,4); (4,6); (5,8); (9,11)","(6,5); (9,5)",6,2,0.5,0.16666666666666666,1.0,2,4,0.3333333333333333,0.35714285714285715,122.75,133.75,232.75,206.0,1.75,483.9625
ZDN,130,"Gail Davis (born October 5, 1925; died March 15, 1997) was an American actress.",14,"0,1,4,9,10,12,0,12,1","2,3,5,6,7,8,11",,"(1,4); (4,9); (10,12)",,7,0,0.5,0.0,0.0,4,0,0.5,0.2727272727272727,109.57142857142857,119.57142857142857,236.85714285714286,197.0,1.5714285714285714,499.64285714285717
ZDN,131,"She and her husband moved to Hollywood, California to pursue a career in motion pictures and in 1947, as ""Gail Davis,"" she made her motion picture debut in a comedy film short.",32,"4,6,7,9,11,15,17,12,11,14,18,19,18,17,15,17,20,19,22,25,29,30,17,6,18,20","5,8,10,12,13,14,15,16,17,18,19,20,21,23,24,26,27,28","11,12,15,17,18,19","(4,6); (7,9); (9,11); (11,15); (15,17); (11,14); (14,18); (17,20); (19,22); (22,25); (25,29)","(17,12); (12,11); (19,18); (18,17); (17,15); (20,19)",21,6,0.65625,0.1875,0.8333333333333334,3,5,0.5,0.38461538461538464,96.1875,96.1875,183.75,167.3125,1.625,486.4010416666667
ZDN,132,She then appeared in minor roles in another four films until landing a supporting role under star Roy Rogers in a 1948 Western film called The Far Frontier.,28,"1,7,8,11,15,18,13,15,13,16,18,22,21,24,26,21,21","2,3,4,5,6,9,10,12,13,14,15,16,17,19,20,21,22,23,25","13,21","(1,7); (8,11); (11,15); (15,18); (13,16); (18,22); (21,24); (24,26)","(18,13); (15,13); (22,21); (26,21)",20,4,0.7142857142857143,0.14285714285714285,1.0,5,5,0.5357142857142857,0.4444444444444444,94.61538461538461,94.61538461538461,175.46153846153845,146.69230769230768,1.3846153846153846,473.0897435897436
ZDN,133,"Between then and 1953, Davis appeared in more than three dozen films, of which all but three were in the Western genre and that included fourteen films with the singing cowboy star, Gene Autry.",34,"0,3,4,7,5,8,0,3,5,7,10,25,26,20,22,21,21,22,23,2","1,2,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24","5,21","(0,3); (4,7); (5,8); (7,10); (10,25); (20,22)","(7,5); (22,21)",23,2,0.6764705882352942,0.058823529411764705,1.0,14,2,0.5882352941176471,0.3,115.5,120.5,264.7857142857143,156.21428571428572,1.4285714285714286,430.7857142857143
ZDN,134,"In 1950, she began to guest star in television Westerns, notably in the ""Lone Ranger"" and ""Cisco Kid"" series plus more than a dozen appearances on the ""Gene Autry Show"".",30,"1,6,5,8,7,9,3,2,1,5,1,8,9,9,10,24,17,3,1","2,3,4,5,6,7,8,11,12,13,14,15,16,17,18,19,20,21,22,23","1,2,5,7","(1,6); (5,8); (7,9); (10,24)","(6,5); (8,7); (3,2); (2,1); (5,1); (3,1)",20,6,0.6666666666666666,0.2,0.75,13,4,0.6333333333333333,0.5263157894736842,102.0,102.0,282.0,179.63636363636363,1.7272727272727273,452.780303030303
ZDN,135,"Gail Davis passed away from cancer in 1997 in Los Angeles, California and was interred there in the Forest Lawn - Hollywood Hills Cemetery.",24,"0,4,7,1,0,3,4,9,11,3","1,2,3,5,6,7,8,10",0,"(0,4); (4,7); (0,3); (4,9); (9,11)","(1,0)",12,1,0.5,0.041666666666666664,0.0,4,1,0.625,0.4666666666666667,95.33333333333333,95.33333333333333,304.77777777777777,174.77777777777777,1.6666666666666667,448.462962962963
ZDN,136,"The daughter of a small town medical doctor, she was born Betty Jeanne Grayson in a hospital at Little Rock, Arkansas.",21,"1,5,6,8,9,1,2,12,4,11,11,18,20,1,4","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19",,"(1,5); (6,8); (2,12); (4,11); (11,18); (18,20)",,26,0,1.2380952380952381,0.0,0.0,9,0,0.47619047619047616,0.4375,89.45454545454545,96.27272727272727,171.27272727272728,141.45454545454547,1.4545454545454546,391.40909090909093
ZDN,137,"Her family lived in McGehee, Arkansas where she was raised until they moved to Little Rock.",16,"1,4,1,6,8,11,14,11","2,3,4,5,7,9,10,12,13","1,11","(1,4); (1,6); (6,8); (8,11); (11,14)","(4,1); (14,11)",11,2,0.6875,0.125,0.0,4,3,0.625,0.45454545454545453,113.16666666666667,142.0,251.66666666666666,224.83333333333334,1.8333333333333333,498.7916666666667
ZDN,138,"She had been singing and dancing since childhood and after graduating from high scool in Little Rock, she went to study drama at girl's college in Bryn Mawr, Pennsylvania before completing her education at the University of Texas in Austin.",40,"0,6,5,8,1,5,7,10,26,28,19,37,33,32,20,1","1,2,3,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36","5,32,33","(0,6); (5,8); (5,7); (7,10); (10,26); (26,28); (19,37)","(6,5); (37,33); (33,32)",43,3,1.075,0.075,1.0,17,4,0.6,0.47368421052631576,99.5,99.5,202.0625,119.625,1.1875,468.4791666666667
ZDN,139,"Between 1954 and 1956, Gail Davis starred as the Western sharpshooter, Annie Oakley in the Annie Oakley television series on the ABC network.",23,"1,1,3,1",2,1,"(1,3)","(3,1)",1,1,0.043478260869565216,0.043478260869565216,0.0,1,2,0.5652173913043478,0.5,106.9,124.2,301.6,163.0,1.4,483.15
ZDN,140,"Elvis Aron Presley (January 8, 1935 - August 16, 1977), also known as The King of Rock and Roll (sometimes shortened to The King) was an American singer and actor.",30,"0,10,13,15,1,2,0,11,16,19,24,26,26,14,2,2,1","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,20,21,22,23,25","0,1","(0,10); (10,13); (13,15); (0,11); (11,16); (16,19); (19,24); (24,26)","(2,0); (2,1)",33,2,1.1,0.06666666666666667,0.5,10,2,0.5666666666666667,0.5263157894736842,96.15384615384616,103.76923076923077,238.84615384615384,151.69230769230768,1.4615384615384615,478.551282051282
ZDN,141,"The movies Jailhouse Rock (1957), King Creole (1958), and Flaming Star (1960) are widely regarded as his best among film critics.",21,0,,,,,0,0,0.0,0.0,0.0,0,0,0.5714285714285714,0.5,117.33333333333333,135.77777777777777,299.1111111111111,193.55555555555554,1.7777777777777777,438.55555555555554
ZDN,142,"Among fans, Blue Hawaii (1961) and Viva Las Vegas (1964) are also highly praised.",14,"0,2,6,11,13,5,7,9,6,1","1,3,4,5,6,7,8,9,10,12","1,6","(0,2); (2,6); (6,11); (11,13); (5,7); (7,9)","(9,6); (6,1)",11,2,0.7857142857142857,0.14285714285714285,1.0,4,5,0.2857142857142857,0.4166666666666667,140.7,140.7,292.3,161.0,1.2,409.4
ZDN,143,"Elvis Aron Presley was born in a two-room house in East Tupelo, Mississippi to Vernon Elvis Presley and Gladys Love Smith.",21,"0,3,7,6,12,13,5,7,5,4,8,10,11,16,18,11,13,14,2","1,2,4,5,6,7,8,9,10,11,12,13,14,15,17","4,5,6","(0,3); (3,7); (6,12); (4,8); (8,10); (11,16); (16,18)","(7,6); (7,5); (5,4)",19,3,0.9047619047619048,0.14285714285714285,1.0,5,2,0.2857142857142857,0.35,119.73333333333333,119.73333333333333,236.93333333333334,166.33333333333334,1.3333333333333333,420.1333333333333
ZDN,144,"Elvis Presley was raised both in East Tupelo (which merged with Tupelo in 1948) and later in Memphis, Tennessee, where his family moved when he was 13.",27,"1,6,8,9,11,25,2","2,3,4,5,7,10,12,13,14,15,16,17,18,19,20,21,22,23,24",,"(1,6); (6,8); (9,11); (11,25)",,19,0,0.7037037037037037,0.0,0.0,13,0,0.7037037037037037,0.3,115.875,115.875,181.25,147.0,1.25,471.4375
ZDN,145,Elvis had a twin brother (Jesse Garon Presley) who died at birth.,12,"0,1,4,3","2,3",3,"(1,4)","(4,3)",2,1,0.16666666666666666,0.08333333333333333,1.0,2,1,0.3333333333333333,0.4,121.125,121.125,265.875,157.5,1.25,487.6875
ZDN,146,"Beginning with Love Me Tender (opened on November 15, 1956), Presley starred in 31 motion pictures, having signed to multiple long-term contracts on the advice of his manager.",28,"0,7,8,10,13,15,11,11,16,7,17,16,19,21,24,27","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,20,22,23,25,26","11,16","(0,7); (8,10); (10,13); (13,15); (11,16); (7,17); (16,19); (19,21); (21,24); (24,27)","(15,11); (17,16)",30,2,1.0714285714285714,0.07142857142857142,1.0,9,4,0.5,0.35294117647058826,103.42857142857143,108.78571428571429,140.92857142857142,118.35714285714286,1.2142857142857142,463.9642857142857
ZDN,147,"Elvis was praised by all his directors, including the highly respected Michael Curtiz, as unfailingly polite and extremely hardworking.",19,0,,,,,0,0,0.0,0.0,0.0,0,0,0.5263157894736842,0.5714285714285714,120.11111111111111,120.11111111111111,262.44444444444446,171.11111111111111,1.5555555555555556,443.9814814814815
ZDN,148,"Niels Fabian Helge von Koch (January 25, 1870 - March 11, 1924) was a Swedish mathematician, who gave his name to the famous fractal known as the Koch curve, which was one of the earliest fractal curves to have been described.",41,"0,15,14,2,14,15,18,16,18,22,26,27,30,29,34,40,35","1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,19,20,21,23,24,25,28,29,30,31,32,33,35,36,37,38,39","14,16,29,35","(0,15); (15,18); (18,22); (22,26); (27,30); (29,34); (34,40)","(15,14); (18,16); (30,29); (40,35)",33,4,0.8048780487804879,0.0975609756097561,1.0,14,5,0.5853658536585366,0.42857142857142855,123.29411764705883,123.29411764705883,216.1764705882353,143.05882352941177,1.2352941176470589,446.79411764705884
ZDN,149,"His grandfather, Nils Samuel von Koch (1801-1881), was the Attorney-General (""Justitiekansler"") of Sweden.",13,"0,3,5,6,9,10,9,9,10,10,10","1,2,4,7,8",9,"(0,3); (3,5); (6,9)","(10,9)",5,1,0.38461538461538464,0.07692307692307693,0.0,2,1,0.46153846153846156,0.5,87.85714285714286,97.14285714285714,261.57142857142856,220.14285714285714,2.0,676.9166666666666
ZDN,150,"John Quincy Adams (July 11, 1767 - February 23, 1848) was the sixth (1825-1829) President of the United States.",19,"0,1,7,9,12,14,14,11,12,13,4,7,13","2,3,4,5,6,8,10,11,13",11,"(1,7); (7,9); (9,12); (12,14)","(14,11)",9,1,0.47368421052631576,0.05263157894736842,1.0,5,3,0.47368421052631576,0.2857142857142857,99.0,104.9,230.9,136.1,1.4,682.6
ZDN,151,"The son of President John Adams and First Lady Abigail Smith, he was the only son of a former President to become President himself until George W. Bush took office in 2001.",32,"0,10,15,12,19,18,23,25,24,18,19,20,12,22,23,14,12","1,2,3,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,24","12,18,24","(0,10); (10,15); (12,19); (18,23); (23,25); (12,22)","(15,12); (19,18); (25,24); (14,12)",33,4,1.03125,0.125,1.0,9,3,0.5,0.42857142857142855,93.6875,93.6875,233.625,122.125,1.3125,705.1458333333334
ZDN,152,"He was Secretary of State in the Cabinet of President James Monroe from 1817 to 1825, a tenure during which he was instrumental in the acquisition of Florida and in keeping the United States from becoming dependent on England.",39,"0,2,13,2,1,4,7,9,11,11,17,18,22,25,27,29,33,35,35,33","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,19,20,21,23,24,26,28,30,31,32,34","1,33","(0,2); (2,13); (1,4); (4,7); (7,9); (9,11); (11,17); (18,22); (22,25); (25,27); (27,29); (29,33); (33,35)","(2,1); (35,33)",33,2,0.8461538461538461,0.05128205128205128,0.5,10,2,0.5897435897435898,0.4,99.9375,113.875,179.625,159.25,1.5625,706.2760416666666
ZDN,153,Adams's son Charles Francis also pursued a career in politics.,10,"0,0,3,5,4,0,1,3,5","1,2,4","0,4","(0,3); (3,5)","(5,4); (4,0)",3,2,0.3,0.2,0.5,2,4,0.5,0.3333333333333333,113.8,127.6,333.0,207.0,1.8,636.3333333333333
ZDN,154,"While serving as Secretary of State under President James Monroe, Adams negotiated the Adams-Onis Treaty with Spain and devised the Monroe Doctrine, both of which were of long lasting importance.",30,0,,,,,0,0,0.0,0.0,0.0,0,0,0.43333333333333335,0.44,95.3529411764706,105.52941176470588,271.52941176470586,148.47058823529412,1.4705882352941178,673.9411764705883
ZDN,155,"Adams was born in Braintree, Massachusetts in a part of town which eventually became the separate town of Quincy.",19,"0,4,5,6,10,10,12,15,17,0","1,2,3,7,8,9,11,13,14,16",,"(0,4); (6,10); (10,12); (12,15); (15,17)",,10,0,0.5263157894736842,0.0,0.0,3,0,0.5789473684210527,0.45454545454545453,100.875,108.375,147.75,137.625,1.375,637.1875
ZDN,156,He acquired his early education in Europe at venerable institutions such as the University of Leiden while accompanying his father while the elder Adams was serving as an American envoy to France and later the Netherlands during the Revolutionary War.,40,"1,1,3,6,4,3,9,13,15,3,13,15,17,19,25,27,29,29,33,35,30,31,33,1","2,4,5,6,7,8,10,11,12,14,16,18,20,21,22,23,24,26,28,30,31,32,34","3,4,30","(1,3); (3,6); (3,9); (9,13); (13,15); (15,17); (17,19); (19,25); (25,27); (27,29); (29,33); (33,35)","(6,4); (4,3); (35,30)",25,3,0.625,0.075,0.6666666666666666,5,5,0.6,0.38461538461538464,115.25,139.0625,248.0625,197.375,1.625,589.625
ZDN,157,He graduated from Harvard University in 1787 and was elected to Phi Beta Kappa.,14,"1,10,12,1,1,3,6,8,1,10,1,1","2,3,4,5,6,7,8,9,11",,"(1,10); (10,12); (1,3); (3,6); (6,8)",,13,0,0.9285714285714286,0.0,0.0,8,0,0.5714285714285714,0.35714285714285715,114.33333333333333,114.33333333333333,317.0,288.3333333333333,2.3333333333333335,613.5555555555555
ZDN,158,He studied law after which he was admitted to the bar and commenced practice in Boston.,16,"1,12,13,1,3,1","2,3,4,5,6,7,8,9,10,11",1,"(1,12); (1,3)","(3,1)",11,1,0.6875,0.0625,0.0,10,2,0.5625,0.4444444444444444,91.14285714285714,91.14285714285714,189.28571428571428,137.57142857142858,1.2857142857142858,595.9523809523808
ZDN,159,"Adams was elected to the U.S. House of Representatives in 1830, one of only two U.S. Presidents to serve in Congress after having been President.",25,"1,5,1","2,3,4",1,"(1,5)","(5,1)",3,1,0.12,0.04,0.0,3,4,0.64,0.35714285714285715,86.55555555555556,86.55555555555556,186.66666666666666,166.77777777777777,1.5555555555555556,581.6296296296296
ZDN,160,"Although Adams lost in both the popular and electoral votes in the Presidential election of 1824, none of the candidates were able to secure a majority of the electoral vote, thereby putting the outcome in the hands of the House of Representatives, which to the surprise of many elected Adams over rival Andrew Jackson.",54,"4,5,8,12,7,5,12,15,16,15,19,23,25,30,33,38,30,44,47,48,43,42,41,50,52,50,48","6,7,9,10,11,13,14,16,17,18,20,21,22,24,26,27,28,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,51","5,7,15,41,42,43,48,50","(5,8); (8,12); (12,15); (15,19); (19,23); (23,25); (25,30); (30,33); (33,38); (30,44); (44,47); (41,50); (50,52)","(12,7); (7,5); (16,15); (48,43); (43,42); (42,41); (52,50); (50,48)",48,8,0.8888888888888888,0.14814814814814814,0.625,13,5,0.6111111111111112,0.4074074074074074,101.04761904761905,101.04761904761905,168.23809523809524,132.1904761904762,1.2857142857142858,583.7619047619048
ZDN,161,"Some say this was because of a bargain he struck with Henry Clay, which put Clay into office as his Secretary of State once Adams won.",26,"0,4,7,9,1,1,0,4,7,9,11,15,13,20,23,12,14","1,2,3,5,6,8,10,12,13,14,15,16,17,18,19,21,22","0,13","(0,4); (4,7); (7,9); (9,11); (11,15); (13,20); (20,23); (12,14)","(1,0); (15,13)",19,2,0.7307692307692307,0.07692307692307693,0.5,6,2,0.5,0.3333333333333333,117.15384615384616,134.92307692307693,236.92307692307693,159.69230769230768,1.3846153846153846,566.8846153846154
ZDN,162,"During this time he worked on developing a federal system of roads, canals, bridges, lighthouses, and universities until Jackson, who defeated Adams in the latter's quest for re-election, was sworn in to replace him.",34,"0,2,5,4,0,6,8,11,12,15,16,18,18,16,20,19,24,27,30,29,28,32,20,19,24,27,21","1,2,3,4,5,7,9,10,13,14,17,18,19,20,21,22,23,25,26,28,29,30,31","0,4,16,19,28,29","(0,2); (2,5); (0,6); (6,8); (8,11); (12,15); (16,18); (16,20); (19,24); (24,27); (27,30); (28,32)","(5,4); (4,0); (18,16); (20,19); (30,29); (29,28); (20,19)",28,7,0.8235294117647058,0.20588235294117646,0.6666666666666666,5,4,0.38235294117647056,0.4642857142857143,110.38095238095238,114.19047619047619,180.76190476190476,138.8095238095238,1.3333333333333333,571.7142857142857
ZDN,163,"President George Washington appointed him Minister to the Netherlands in 1794, Minister to Portugal in 1796 and Minister to Prussia in 1797.",22,"0,2,3,3,8,8,11,9,5,4,11,13,11,13,16,17,8,8","1,4,5,6,7,9,10,12,14,15","4,5,9,11","(0,2); (3,8); (8,11); (11,13); (13,16)","(11,9); (9,5); (5,4); (13,11)",10,4,0.45454545454545453,0.18181818181818182,0.75,4,4,0.45454545454545453,0.5263157894736842,101.5,114.25,270.0833333333333,165.41666666666666,1.5833333333333333,541.4236111111111
ZDN,164,"While serving abroad, he met Louisa Catherine Johnson, the daughter of an American merchant living abroad.",16,"1,3,5,6,1,5,7,9,12,13,1,5,2","2,4,6,8,10,11","1,2","(1,3); (3,5); (5,7); (7,9); (9,12)","(6,1); (5,2)",6,2,0.375,0.125,0.5,2,5,0.4375,0.3076923076923077,97.33333333333333,97.33333333333333,158.44444444444446,139.55555555555554,1.4444444444444444,511.22222222222223
ZDN,165,Adams received one electoral vote in the presidential election of 1820.,11,"0,3,7,3,0,1,2,1,1,8,0","1,2,3,4,5,6,7","0,1,3","(0,3); (3,7); (1,8)","(7,3); (3,0); (2,1)",11,3,1.0,0.2727272727272727,0.6666666666666666,6,4,0.45454545454545453,0.45454545454545453,109.5,109.5,312.3333333333333,233.33333333333334,1.8333333333333333,549.7222222222223
ZDN,166,"Rather than retire, Adams would go on to win election as a Democratic-Republican to the House of Representatives beginning with the 22nd Congress, serving from March 4, 1831, until his death.",31,"0,2,0,5,8,9,6,3,5,8,12,12,15,15,18,21,24,26,18","1,2,3,4,6,7,9,10,11,13,14,16,17,19,20,22,23,25","0,3,6","(0,2); (0,5); (5,8); (8,12); (12,15); (15,18); (18,21); (21,24); (24,26)","(2,0); (9,6); (6,3)",19,3,0.6129032258064516,0.0967741935483871,0.6666666666666666,4,3,0.5806451612903226,0.3684210526315789,100.15384615384616,120.46153846153847,195.84615384615384,162.6153846153846,1.4615384615384615,504.15384615384613
ZDN,167,"Aldous Leonard Huxley (July 26, 1894 - November 22, 1963) was a British writer who emigrated to the United States.",20,"0,0,2,0,0,7,8,12,14,15,2,3,1","1,2,3,4,5,6,9,10,11,13","0,1","(0,2); (0,7); (8,12); (12,14)","(2,0); (3,1)",11,2,0.55,0.1,0.5,6,2,0.55,0.38461538461538464,120.88888888888889,134.55555555555554,226.66666666666666,173.22222222222223,1.4444444444444444,514.8333333333334
ZDN,168,He was a member of the famous Huxley family who produced a number of brilliant scientific minds.,17,"0,3,6,7,3","1,2,4,5",3,"(0,3); (3,6)","(7,3)",4,1,0.23529411764705882,0.058823529411764705,0.0,2,4,0.5294117647058824,0.2727272727272727,102.25,102.25,205.625,161.875,1.375,490.875
ZDN,169,"He wrote great novels on dehumanising aspects of scientific progress, most famously Brave New World, and on pacifist themes (e.g. Eyeless in Gaza).",23,"1,5,5,6,6,11,12,9,9,15,16,18,18,20,20,22,16,14,15,18","2,3,4,7,8,9,10,11,12,13,14,17,19,21","9,14","(1,5); (6,11); (9,15); (16,18); (18,20); (20,22)","(12,9); (16,14)",15,2,0.6521739130434783,0.08695652173913043,1.0,5,3,0.4782608695652174,0.45,94.91666666666667,134.83333333333334,181.5,153.5,1.6666666666666667,465.47222222222223
ZDN,170,Huxley was strongly influenced by F. Matthias Alexander and included him as a character in Eyeless in Gaza.,18,"0,0,0,3,2,0,7,6,4,7","1,2,3,4,5,6","0,2,4,6","(0,3); (0,7)","(3,2); (2,0); (7,6); (6,4)",8,4,0.4444444444444444,0.2222222222222222,0.75,6,2,0.5555555555555556,0.5,96.375,112.625,616.25,229.625,2.25,458.375
ZDN,171,"Huxley was born in Godalming, Surrey, England.",7,"1,4,4,5,4,4,4,4","2,3",4,"(1,4)","(5,4)",2,1,0.2857142857142857,0.14285714285714285,0.0,2,1,0.5714285714285714,0.5,153.33333333333334,239.0,468.3333333333333,468.3333333333333,2.6666666666666665,453.27777777777777
ZDN,172,"He was the son of the writer Leonard Huxley by his first wife, Julia Arnold; and grandson of Thomas Henry Huxley, one of the most important naturalists of the 19th Century, a man known as ""Darwin's Bulldog.""",37,"0,8,11,13,12,9,16,19,17,16,17,19,25,35,24,22,35,14","1,2,3,4,5,6,7,9,10,11,12,13,14,15,17,18,20,21,22,23,24,26,27,28,29,30,31,32,33,34","9,12,16,17,22","(0,8); (8,11); (11,13); (9,16); (16,19); (19,25); (25,35)","(13,12); (12,9); (19,17); (17,16); (24,22)",32,5,0.8648648648648649,0.13513513513513514,0.8,9,3,0.5405405405405406,0.5454545454545454,97.23529411764706,97.23529411764706,213.47058823529412,119.47058823529412,1.2941176470588236,455.5
ZDN,173,His brother Julian Huxley was a biologist also noted for his evolutionary theories.,13,"0,3,6,2,1,6,8,5,4,1,7,1,1,1","1,2,3,4,5,6,7","1,2,4,5","(0,3); (3,6); (6,8); (1,7)","(6,2); (2,1); (8,5); (5,4); (4,1)",10,5,0.7692307692307693,0.38461538461538464,1.0,5,4,0.3076923076923077,0.47058823529411764,101.22222222222223,101.22222222222223,399.6666666666667,233.88888888888889,1.8888888888888888,474.1481481481481
ZDN,174,"John Wells (November 17, 1936 - January 11, 1998) was a British actor, writer and satirist.",16,"0,1,8,1,0,2,1,2","1,2,3,4,5,6,7","0,1","(1,8); (0,2)","(1,0); (2,1)",7,2,0.4375,0.125,0.5,6,1,0.75,0.3333333333333333,96.25,96.25,294.25,245.5,2.25,502.87500000000006
ZDN,175,"Wells began his television career as a writer on That Was The Week That Was, the 1960s weekly satire show that launched the careers of David Frost and Millicent Martin, among others.",32,"0,4,7,9,11,12,11,12,14,16,16,19,21,21,26,28,29,26,25,1","1,2,3,5,6,8,10,13,15,17,18,20,22,23,24,25,27","11,25,26","(0,4); (4,7); (7,9); (9,11); (12,14); (14,16); (16,19); (19,21); (21,26); (26,28)","(12,11); (29,26); (26,25)",17,3,0.53125,0.09375,0.3333333333333333,4,3,0.53125,0.42857142857142855,108.4,119.53333333333333,172.93333333333334,147.66666666666666,1.4,525.1
ZDN,176,"Besides making cameo appearances in films such as Casino Royale (1967), television dramas like Casanova (1987), and comedy shows like Yes, Minister, he also wrote television scripts and screenplays, notably Princess Caraboo (1994).",33,1,,,,,0,0,0.0,0.0,0.0,0,0,0.48484848484848486,0.4482758620689655,118.17647058823529,128.58823529411765,256.7647058823529,183.11764705882354,1.7058823529411764,449.6764705882353
ZDN,177,In 1997 he appeared in the BBC situation comedy Chalk.,10,"0,3","1,2",,"(0,3)",,2,0,0.2,0.0,0.0,2,0,0.2,0.5,116.125,116.125,406.5,150.625,1.25,465.0
